line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K       G-V     Gbp-V     Grp-V     GFlag        BC
143  4.971194041098458E+06   31.879820  5.537719  4.365524  7.1999990E-01  2.6595590E-01  2.2831465E-03  2.7713973E-05  6.5875837E-04  5.7184752E-03  2.2656015E-06  1.2899737E-05  1.8768898E-03  1.5180834E-04  1.448E-24  0.0591  4.365524   -5.237  2.174147  8.102831  0.0000000E+00  9.8631668E-01  1.4450148E-04  1.6711517E-05  8.0681312E-03  1.2296025E-04  1.7252057E-07  1.9348388E-09  1.7582362E-03  1.2411915E-05  1.057E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.287738  0.0000000E+00  0.0000000000E+00       2.819    36.41   -9.0943   -6.9871   -0.9821   -0.2074   -0.0776   -0.2522   -0.1440   -0.0221   -0.6042   -0.0380   -0.1869    0.2172         0   -2.1072
144  4.971339066148674E+06   31.878957  5.538574  4.359387  7.1999990E-01  2.6595590E-01  2.2831465E-03  2.7713995E-05  6.5875837E-04  5.7184752E-03  2.2656015E-06  1.2899737E-05  1.8768898E-03  1.5180834E-04  1.460E-24  0.0610  4.359387   -5.242  2.193075  8.108420  0.0000000E+00  9.8631567E-01  1.4490474E-04  1.3087808E-05  8.0662564E-03  1.2759245E-04  1.7373023E-07  3.7567392E-09  1.7581840E-03  1.2411937E-05  9.952E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.288330  0.0000000E+00  0.0000000000E+00       2.793    37.49   -9.0964   -7.0451   -0.9727   -0.2035   -0.0761   -0.2471   -0.1405   -0.0218   -0.5900   -0.0372   -0.1840    0.2129         0   -2.0513
145  4.971449170800020E+06   31.878330  5.539228  4.354814  7.1999990E-01  2.6595590E-01  2.2831465E-03  2.7714007E-05  6.5875837E-04  5.7184752E-03  2.2656015E-06  1.2899737E-05  1.8768898E-03  1.5180834E-04  1.465E-24  0.0594  4.354814   -5.245  2.206576  8.112302  0.0000000E+00  9.8631493E-01  1.4520630E-04  1.0449069E-05  8.0648897E-03  1.3097420E-04  1.7462950E-07  5.9698148E-09  1.7581458E-03  1.2411967E-05  9.550E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.288763  0.0000000E+00  0.0000000000E+00       2.774    38.31   -9.0981   -7.0889   -0.9658   -0.2006   -0.0750   -0.2433   -0.1379   -0.0215   -0.5792   -0.0366   -0.1817    0.2096         0   -2.0092
146  4.971637951648771E+06   31.877290  5.540305  4.347268  7.1999990E-01  2.6595590E-01  2.2831464E-03  2.7714019E-05  6.5875837E-04  5.7184752E-03  2.2656015E-06  1.2899737E-05  1.8768898E-03  1.5180834E-04  1.471E-24  0.0564  4.347268   -5.251  2.231450  8.119648  0.0000000E+00  9.8631377E-01  1.4571950E-04  6.1951731E-06  8.0626972E-03  1.3643554E-04  1.7607658E-07  1.4340234E-08  1.7580841E-03  1.2412040E-05  8.953E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.289460  0.0000000E+00  0.0000000000E+00       2.743    39.72   -9.1008   -7.1602   -0.9556   -0.1963   -0.0730   -0.2375   -0.1335   -0.0211   -0.5611   -0.0357   -0.1783    0.2047         0   -1.9406
147  4.971779484743010E+06   31.876479  5.541017  4.341086  7.1999990E-01  2.6595590E-01  2.2831464E-03  2.7714039E-05  6.5875837E-04  5.7184752E-03  2.2656015E-06  1.2899737E-05  1.8768898E-03  1.5180834E-04  1.482E-24  0.0519  4.341086   -5.255  2.249814  8.125114  0.0000000E+00  9.8631318E-01  1.4604231E-04  3.8694943E-06  8.0614849E-03  1.3940112E-04  1.7670333E-07  5.7426090E-08  1.7580507E-03  1.2412098E-05  8.618E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.289951  0.0000000E+00  0.0000000000E+00       2.718    40.90   -9.1025   -7.2172   -0.9485   -0.1931   -0.0712   -0.2331   -0.1299   -0.0206   -0.5462   -0.0351   -0.1758    0.2009         0   -1.8854
148  4.971889589387030E+06   31.875873  5.541583  4.336400  7.1999990E-01  2.6595590E-01  2.2831464E-03  2.7714050E-05  6.5875837E-04  5.7184752E-03  2.2656015E-06  1.2899737E-05  1.8768898E-03  1.5180834E-04  1.487E-24  0.0504  4.336400   -5.260  2.264154  8.129375  0.0000000E+00  9.8631268E-01  1.4628913E-04  2.2522492E-06  8.0606263E-03  1.4144815E-04  1.7704116E-07  1.6189975E-07  1.7580276E-03  1.2412169E-05  8.398E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.290330  0.0000000E+00  0.0000000000E+00       2.698    41.82   -9.1040   -7.2597   -0.9436   -0.1910   -0.0698   -0.2300   -0.1272   -0.0203   -0.5349   -0.0346   -0.1740    0.1983         0   -1.8442
149  4.971999694029208E+06   31.875272  5.542112  4.331606  7.1999990E-01  2.6595590E-01  2.2831464E-03  2.7714061E-05  6.5875837E-04  5.7184752E-03  2.2656015E-06  1.2899737E-05  1.8768898E-03  1.5180834E-04  1.493E-24  0.0496  4.331606   -5.263  2.278445  8.133624  0.0000000E+00  9.8631228E-01  1.4646840E-04  1.2153477E-06  8.0599906E-03  1.4274317E-04  1.7714400E-07  3.9915434E-07  1.7580130E-03  1.2412267E-05  8.261E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.290682  0.0000000E+00  0.0000000000E+00       2.679    42.78   -9.1053   -7.3024   -0.9392   -0.1889   -0.0683   -0.2270   -0.1245   -0.0199   -0.5233   -0.0342   -0.1722    0.1957         0   -1.8028
150  4.972109798669557E+06   31.874678  5.542608  4.326726  7.1999990E-01  2.6595590E-01  2.2831463E-03  2.7714071E-05  6.5875837E-04  5.7184752E-03  2.2656015E-06  1.2899737E-05  1.8768898E-03  1.5180834E-04  1.498E-24  0.0449  4.326726   -5.268  2.292733  8.137884  0.0000000E+00  9.8631205E-01  1.4658443E-04  6.4858780E-07  8.0594548E-03  1.4343863E-04  1.7711884E-07  8.3874702E-07  1.7580052E-03  1.2412461E-05  8.188E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.291010  0.0000000E+00  0.0000000000E+00       2.659    43.77   -9.1065   -7.3450   -0.9351   -0.1869   -0.0667   -0.2240   -0.1217   -0.0194   -0.5117   -0.0338   -0.1705    0.1932         0   -1.7615
151  4.972330007944773E+06   31.873505  5.543529  4.316555  7.1999990E-01  2.6595590E-01  2.2831463E-03  2.7714091E-05  6.5875837E-04  5.7184752E-03  2.2656015E-06  1.2899737E-05  1.8768898E-03  1.5180834E-04  1.508E-24  0.0355  4.316555   -5.276  2.321181  8.146395  0.0000000E+00  9.8631096E-01  1.4685187E-04  1.1908823E-07  8.0572909E-03  1.4408654E-04  1.7707852E-07  3.6990609E-06  1.7579978E-03  1.2414245E-05  8.113E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.291627  0.0000000E+00  0.0000000000E+00       2.617    45.92   -9.1088   -7.4295   -0.9306   -0.1845   -0.0629   -0.2197   -0.1161   -0.0184   -0.4874   -0.0332   -0.1680    0.1894         0   -1.6794
152  4.972433826886429E+06   31.872964  5.543988  4.311700  7.1999990E-01  2.6595590E-01  2.2831463E-03  2.7714100E-05  6.5875838E-04  5.7184752E-03  2.2656015E-06  1.2899737E-05  1.8768898E-03  1.5180834E-04  1.512E-24  0.0442  4.311700   -5.280  2.334558  8.150401  0.0000000E+00  9.8631047E-01  1.4696839E-04  6.3077294E-08  8.0563096E-03  1.4415625E-04  1.7707930E-07  5.0957548E-06  1.7579971E-03  1.2415614E-05  8.102E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.291933  0.0000000E+00  0.0000000000E+00       2.597    46.98   -9.1100   -7.4682   -0.9293   -0.1836   -0.0610   -0.2179   -0.1135   -0.0179   -0.4759   -0.0329   -0.1670    0.1879         0   -1.6417
153  4.972562788554606E+06   31.872286  5.544541  4.305306  7.1999990E-01  2.6595590E-01  2.2831463E-03  2.7714116E-05  6.5875838E-04  5.7184752E-03  2.2656015E-06  1.2899736E-05  1.8768898E-03  1.5180834E-04  1.521E-24  0.0397  4.305306   -5.287  2.350926  8.155327  0.0000000E+00  9.8630904E-01  1.4732603E-04  1.2593321E-08  8.0528568E-03  1.4421857E-04  1.7706838E-07  9.8357699E-06  1.7579964E-03  1.2422385E-05  8.094E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.292318  0.0000000E+00  0.0000000000E+00       2.571    48.42   -9.1114   -7.5183   -0.9266   -0.1819   -0.0587   -0.2149   -0.1101   -0.0172   -0.4612   -0.0325   -0.1653    0.1853         0   -1.5931
154  4.972666607530049E+06   31.871757  5.544991  4.300379  7.1999990E-01  2.6595590E-01  2.2831463E-03  2.7714125E-05  6.5875838E-04  5.7184752E-03  2.2656015E-06  1.2899736E-05  1.8768898E-03  1.5180834E-04  1.525E-24  0.0439  4.300379   -5.291  2.364425  8.159414  0.0000000E+00  9.8630796E-01  1.4760906E-04  5.9435562E-09  8.0501602E-03  1.4422693E-04  1.7706051E-07  1.3503290E-05  1.7579963E-03  1.2429637E-05  8.091E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.292614  0.0000000E+00  0.0000000000E+00       2.551    49.56   -9.1125   -7.5562   -0.9239   -0.1802   -0.0571   -0.2122   -0.1075   -0.0168   -0.4500   -0.0322   -0.1637    0.1830         0   -1.5562
155  4.972874245384187E+06   31.870715  5.545830  4.290288  7.1999990E-01  2.6595590E-01  2.2831463E-03  2.7714141E-05  6.5875838E-04  5.7184752E-03  2.2656015E-06  1.2899736E-05  1.8768898E-03  1.5180834E-04  1.534E-24  0.0455  4.290288   -5.299  2.391105  8.167520  0.0000000E+00  9.8630346E-01  1.4874815E-04  8.6274810E-10  8.0388381E-03  1.4423369E-04  1.7703177E-07  2.8526512E-05  1.7579963E-03  1.2474542E-05  8.089E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.293166  0.0000000E+00  0.0000000000E+00       2.510    51.96   -9.1146   -7.6319   -0.9168   -0.1760   -0.0541   -0.2057   -0.1024   -0.0159   -0.4277   -0.0313   -0.1600    0.1774         0   -1.4827
156  4.973003207115254E+06   31.868389  5.546188  4.283610  7.1999990E-01  2.6595590E-01  2.2831462E-03  2.7714246E-05  6.5875839E-04  5.7184752E-03  2.2656015E-06  1.2899736E-05  1.8768898E-03  1.5180834E-04  1.594E-24  0.0470  4.283610   -4.969  2.407367  8.172490  0.0000000E+00  9.8629855E-01  1.4991152E-04  1.0288921E-10  8.0258987E-03  1.4423506E-04  1.7700491E-07  4.5389492E-05  1.7579963E-03  1.2563617E-05  8.089E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.293417  0.0000000E+00  0.0000000000E+00       2.483    53.61   -9.1155   -7.6751   -0.9091   -0.1730   -0.0525   -0.2014   -0.0994   -0.0155   -0.4149   -0.0308   -0.1576    0.1738         0   -1.4404
157  4.973107026059981E+06   31.866229  5.546464  4.278397  7.1999990E-01  2.6595590E-01  2.2831461E-03  2.7714340E-05  6.5875839E-04  5.7184752E-03  2.2656015E-06  1.2899736E-05  1.8768898E-03  1.5180834E-04  1.649E-24  0.0430  4.278397   -4.974  2.420371  8.176476  0.0000000E+00  9.8629248E-01  1.5142179E-04  2.6991778E-09  8.0101863E-03  1.4423259E-04  1.7697491E-07  6.5730577E-05  1.7579964E-03  1.2697262E-05  8.088E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.293613  0.0000000E+00  0.0000000000E+00       2.461    54.93   -9.1162   -7.7060   -0.9017   -0.1706   -0.0516   -0.1981   -0.0973   -0.0152   -0.4057   -0.0304   -0.1558    0.1710         0   -1.4101
158  4.973225605822263E+06   31.862558  5.546941  4.271920  7.1999990E-01  2.6595590E-01  2.2831459E-03  2.7714515E-05  6.5875840E-04  5.7184752E-03  2.2656015E-06  1.2899736E-05  1.8768898E-03  1.5180834E-04  1.751E-24  0.0481  4.271920   -4.980  2.431747  8.179657  0.0000000E+00  9.8628525E-01  1.5300908E-04  2.6389068E-10  7.9909284E-03  1.4423609E-04  1.7694147E-07  9.0506282E-05  1.7579963E-03  1.2954473E-05  8.088E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.293970  0.0000000E+00  0.0000000000E+00       2.435    56.62   -9.1174   -7.7427   -0.8908   -0.1668   -0.0506   -0.1931   -0.0947   -0.0149   -0.3946   -0.0298   -0.1529    0.1667         0   -1.3746
159  4.973412479966156E+06   31.858816  5.547478  4.261924  7.1999990E-01  2.6595590E-01  2.2831458E-03  2.7714674E-05  6.5875841E-04  5.7184752E-03  2.2656015E-06  1.2899736E-05  1.8768898E-03  1.5180834E-04  1.844E-24  0.0572  4.261924   -4.989  2.454659  8.186716  0.0000000E+00  9.8627208E-01  1.5598278E-04  5.9900133E-09  7.9555899E-03  1.4425085E-04  1.7701015E-07  1.3542503E-04  1.7579963E-03  1.3610765E-05  8.084E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.294341  0.0000000E+00  0.0000000000E+00       2.394    59.33   -9.1187   -7.7970   -0.8722   -0.1603   -0.0494   -0.1846   -0.0909   -0.0146   -0.3780   -0.0288   -0.1481    0.1594         0   -1.3217
160  4.973528545447309E+06   31.855488  5.547790  4.255034  7.1999990E-01  2.6595590E-01  2.2831457E-03  2.7714826E-05  6.5875842E-04  5.7184752E-03  2.2656015E-06  1.2899736E-05  1.8768898E-03  1.5180834E-04  1.932E-24  0.0565  4.255034   -4.996  2.468368  8.190993  0.0000000E+00  9.8625589E-01  1.5950926E-04  2.1218150E-08  7.9122428E-03  1.4423405E-04  1.7695753E-07  1.9041272E-04  1.7579966E-03  1.4748316E-05  8.081E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.294583  0.0000000E+00  0.0000000000E+00       2.366    61.26   -9.1195   -7.8350   -0.8598   -0.1561   -0.0485   -0.1791   -0.0882   -0.0143   -0.3665   -0.0281   -0.1451    0.1547         0   -1.2845
161  4.973621982533551E+06   31.853696  5.548126  4.249820  7.1999990E-01  2.6595590E-01  2.2831456E-03  2.7714900E-05  6.5875842E-04  5.7184752E-03  2.2656015E-06  1.2899736E-05  1.8768898E-03  1.5180834E-04  1.975E-24  0.0644  4.249820   -5.001  2.479138  8.194330  0.0000000E+00  9.8624668E-01  1.6142277E-04  3.4882811E-08  7.8873750E-03  1.4423486E-04  1.7702865E-07  2.2142341E-04  1.7579966E-03  1.5696292E-05  8.076E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.294820  0.0000000E+00  0.0000000000E+00       2.345    62.78   -9.1203   -7.8644   -0.8506   -0.1530   -0.0478   -0.1751   -0.0862   -0.0140   -0.3578   -0.0277   -0.1428    0.1512         0   -1.2559
162  4.973808856627688E+06   31.850179  5.548968  4.239027  7.1999990E-01  2.6595590E-01  2.2831455E-03  2.7715051E-05  6.5875843E-04  5.7184752E-03  2.2656015E-06  1.2899736E-05  1.8768898E-03  1.5180834E-04  2.063E-24  0.0746  4.239027   -5.011  2.500323  8.200989  0.0000000E+00  9.8621904E-01  1.6725089E-04  3.2362280E-08  7.8133302E-03  1.4424699E-04  1.7702164E-07  3.1377154E-04  1.7579966E-03  1.9135109E-05  8.055E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.295421  0.0000000E+00  0.0000000000E+00       2.301    66.04   -9.1224   -7.9265   -0.8321   -0.1469   -0.0463   -0.1672   -0.0820   -0.0135   -0.3395   -0.0268   -0.1385    0.1445         0   -1.1960
163  4.973924922159782E+06   31.847062  5.549228  4.231652  7.1999990E-01  2.6595590E-01  2.2831453E-03  2.7715200E-05  6.5875844E-04  5.7184752E-03  2.2656015E-06  1.2899736E-05  1.8768898E-03  1.5180834E-04  2.151E-24  0.0789  4.231652   -5.018  2.512867  8.205019  0.0000000E+00  9.8618687E-01  1.7413048E-04  5.3665753E-08  7.7281495E-03  1.4421440E-04  1.7687800E-07  4.1927333E-04  1.7579970E-03  2.4170284E-05  8.055E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.295626  0.0000000E+00  0.0000000000E+00       2.271    68.34   -9.1231   -7.9687   -0.8198   -0.1429   -0.0452   -0.1622   -0.0791   -0.0130   -0.3270   -0.0263   -0.1357    0.1402         0   -1.1544
164  4.974031936266995E+06   31.844568  5.549537  4.224722  7.1999990E-01  2.6595590E-01  2.2831452E-03  2.7715316E-05  6.5875844E-04  5.7184752E-03  2.2656015E-06  1.2899736E-05  1.8768898E-03  1.5180834E-04  2.219E-24  0.0835  4.224722   -5.025  2.524021  8.208630  0.0000000E+00  9.8615006E-01  1.8215318E-04  1.1237735E-07  7.6317662E-03  1.4413325E-04  1.7670154E-07  5.3793175E-04  1.7579980E-03  3.0744113E-05  8.063E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.295864  0.0000000E+00  0.0000000000E+00       2.243    70.58   -9.1238   -8.0090   -0.8083   -0.1394   -0.0441   -0.1576   -0.0764   -0.0126   -0.3151   -0.0259   -0.1332    0.1362         0   -1.1149
165  4.974202678144995E+06   31.841862  5.550264  4.214104  7.1999990E-01  2.6595590E-01  2.2831451E-03  2.7715428E-05  6.5875845E-04  5.7184752E-03  2.2656015E-06  1.2899736E-05  1.8768898E-03  1.5180834E-04  2.284E-24  0.0933  4.214104   -5.034  2.540132  8.213841  0.0000000E+00  9.8610351E-01  1.9184067E-04  1.3535789E-08  7.5107086E-03  1.4426591E-04  1.7665950E-07  6.8344543E-04  1.7579966E-03  4.2891910E-05  8.033E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.296383  0.0000000E+00  0.0000000000E+00       2.200    74.18   -9.1257   -8.0720   -0.7913   -0.1342   -0.0422   -0.1510   -0.0723   -0.0118   -0.2968   -0.0252   -0.1296    0.1306         0   -1.0536
166  4.974320714130774E+06   31.838492  5.550621  4.205356  7.1999990E-01  2.6595590E-01  2.2831450E-03  2.7715588E-05  6.5875846E-04  5.7184752E-03  2.2656015E-06  1.2899736E-05  1.8768898E-03  1.5180834E-04  2.378E-24  0.1040  4.205356   -5.043  2.551184  8.217572  0.0000000E+00  9.8604757E-01  2.0382759E-04  1.4484991E-07  7.3678828E-03  1.4408015E-04  1.7632835E-07  8.5346784E-04  1.7579985E-03  5.9590985E-05  8.062E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.296670  0.0000000E+00  0.0000000000E+00       2.165    77.26   -9.1266   -8.1242   -0.7782   -0.1304   -0.0405   -0.1462   -0.0690   -0.0111   -0.2818   -0.0248   -0.1270    0.1264         0   -1.0023
167  4.974484375214383E+06   31.835971  5.551335  4.194551  7.1999990E-01  2.6595590E-01  2.2831449E-03  2.7715690E-05  6.5875846E-04  5.7184752E-03  2.2656015E-06  1.2899736E-05  1.8768898E-03  1.5180834E-04  2.438E-24  0.1140  4.194551   -5.053  2.564510  8.222070  0.0000000E+00  9.8596964E-01  2.2110379E-04  1.0932790E-07  7.1736832E-03  1.4412417E-04  1.7610015E-07  1.0797795E-03  1.7579981E-03  8.8075404E-05  8.053E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.297171  0.0000000E+00  0.0000000000E+00       2.121    81.27   -9.1283   -8.1890   -0.7610   -0.1256   -0.0382   -0.1399   -0.0647   -0.0102   -0.2629   -0.0242   -0.1236    0.1211         0   -0.9393
168  4.974580687925785E+06   31.833963  5.551769  4.187521  7.1999990E-01  2.6595590E-01  2.2831448E-03  2.7715778E-05  6.5875847E-04  5.7184752E-03  2.2656015E-06  1.2899736E-05  1.8768898E-03  1.5180834E-04  2.489E-24  0.1162  4.187521   -5.059  2.570123  8.223967  0.0000000E+00  9.8589880E-01  2.3704069E-04  5.5769218E-08  6.9992276E-03  1.4418632E-04  1.7584816E-07  1.2817186E-03  1.7579974E-03  1.1547524E-04  8.046E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.297501  0.0000000E+00  0.0000000000E+00       2.092    83.99   -9.1294   -8.2308   -0.7493   -0.1224   -0.0366   -0.1356   -0.0619   -0.0097   -0.2505   -0.0238   -0.1213    0.1174         0   -0.8986
169  4.974751590042041E+06   31.831187  5.552585  4.175261  7.1999990E-01  2.6595590E-01  2.2831447E-03  2.7715892E-05  6.5875847E-04  5.7184752E-03  2.2656015E-06  1.2899736E-05  1.8768898E-03  1.5180834E-04  2.556E-24  0.1275  4.175261   -5.070  2.579644  8.227226  0.0000000E+00  9.8578738E-01  2.6286591E-04  5.4591161E-08  6.7343878E-03  1.4418879E-04  1.7551156E-07  1.5780210E-03  1.7579974E-03  1.6953431E-04  8.045E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.298103  0.0000000E+00  0.0000000000E+00       2.042    88.95   -9.1315   -8.3031   -0.7282   -0.1167   -0.0338   -0.1278   -0.0568   -0.0089   -0.2285   -0.0232   -0.1171    0.1106         0   -0.8283
170  4.974858764397818E+06   31.828752  5.553124  4.166354  7.1999990E-01  2.6595590E-01  2.2831446E-03  2.7716000E-05  6.5875848E-04  5.7184752E-03  2.2656015E-06  1.2899736E-05  1.8768898E-03  1.5180834E-04  2.619E-24  0.1324  4.166354   -5.079  2.585358  8.229245  0.0000000E+00  9.8572739E-01  2.7638389E-04  8.1316764E-08  6.5954382E-03  1.4414826E-04  1.7527927E-07  1.7263527E-03  1.7579977E-03  2.0650388E-04  8.047E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.298505  0.0000000E+00  0.0000000000E+00       2.006    92.73   -9.1328   -8.3548   -0.7124   -0.1124   -0.0316   -0.1217   -0.0529   -0.0084   -0.2123   -0.0227   -0.1138    0.1054         0   -0.7780
171  4.975029666543056E+06   31.826161  5.553955  4.153333  7.1999990E-01  2.6595590E-01  2.2831445E-03  2.7716153E-05  6.5875849E-04  5.7184752E-03  2.2656016E-06  1.2899735E-05  1.8768898E-03  1.5180834E-04  2.794E-24  0.1433  4.153333   -5.091  2.593254  8.232154  0.0000000E+00  9.8560567E-01  3.0648653E-04  1.4651631E-07  6.3240954E-03  1.4404488E-04  1.7472510E-07  2.0122208E-03  1.7579982E-03  2.8347599E-04  8.066E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.299096  0.0000000E+00  0.0000000000E+00       1.953    98.55   -9.1349   -8.4292   -0.6891   -0.1061   -0.0287   -0.1128   -0.0471   -0.0078   -0.1885   -0.0220   -0.1091    0.0978         0   -0.7057
172  4.975128151577557E+06   31.822801  5.554349  4.144966  7.1999990E-01  2.6595590E-01  2.2831443E-03  2.7716293E-05  6.5875849E-04  5.7184752E-03  2.2656016E-06  1.2899735E-05  1.8768898E-03  1.5180834E-04  2.974E-24  0.1503  4.144966   -4.307  2.596949  8.233541  0.0000000E+00  9.8554703E-01  3.1985811E-04  2.7028285E-07  6.1893591E-03  1.4386173E-04  1.7434501E-07  2.1550396E-03  1.7579996E-03  3.2057285E-04  8.087E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.299408  0.0000000E+00  0.0000000000E+00       1.919   102.47   -9.1359   -8.4755   -0.6737   -0.1019   -0.0267   -0.1069   -0.0433   -0.0074   -0.1731   -0.0216   -0.1060    0.0926         0   -0.6604
