line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K       G-V     Gbp-V     Grp-V     GFlag        BC
142  2.870861035956616E+07    8.594700  3.919239  4.175416  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.175416   -9.073  2.930298  7.826797  0.0000000E+00  9.8633992E-01  1.1048280E-04  3.0041030E-05  8.0940491E-03  1.3108354E-04  1.5852291E-07  2.9298851E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.025765  0.0000000E+00  0.0000000000E+00       3.108    13.56   -5.0481   -4.0590   -0.6357   -0.1305   -0.0424   -0.1498   -0.0688   -0.0110   -0.2807   -0.0251   -0.1290    0.1296         0   -0.9891
143  2.871149037848026E+07    8.594697  3.918225  4.168667  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.168667   -9.068  2.956407  7.833939  0.0000000E+00  9.8633992E-01  1.1048280E-04  3.0030808E-05  8.0940491E-03  1.3109612E-04  1.5852291E-07  2.9299056E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.025703  0.0000000E+00  0.0000000000E+00       3.082    13.97   -5.0456   -4.1059   -0.6246   -0.1262   -0.0402   -0.1442   -0.0656   -0.0104   -0.2666   -0.0246   -0.1259    0.1248         0   -0.9397
144  2.871448626525617E+07    8.594694  3.916915  4.161802  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.161802   -9.064  2.981859  7.840964  0.0000000E+00  9.8633992E-01  1.1048280E-04  3.0020283E-05  8.0940491E-03  1.3110908E-04  1.5852291E-07  2.9299309E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.025628  0.0000000E+00  0.0000000000E+00       3.055    14.40   -5.0423   -4.1520   -0.6136   -0.1218   -0.0379   -0.1385   -0.0623   -0.0098   -0.2523   -0.0241   -0.1228    0.1198         0   -0.8903
145  2.871667524928826E+07    8.594692  3.915842  4.156360  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.156360   -9.060  3.001187  7.846437  0.0000000E+00  9.8633986E-01  1.1048280E-04  3.0005126E-05  8.0940491E-03  1.3112773E-04  1.5852291E-07  2.9299735E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.025564  0.0000000E+00  0.0000000000E+00       3.035    14.74   -5.0396   -4.1878   -0.6051   -0.1184   -0.0362   -0.1338   -0.0597   -0.0093   -0.2409   -0.0237   -0.1203    0.1158         0   -0.8519
146  2.872036216752180E+07    8.594689  3.913747  4.146948  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.146948   -9.053  3.033443  7.855821  0.0000000E+00  9.8633986E-01  1.1048280E-04  2.9968333E-05  8.0940491E-03  1.3117301E-04  1.5852291E-07  2.9301012E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.025442  0.0000000E+00  0.0000000000E+00       2.999    15.36   -5.0344   -4.2475   -0.5905   -0.1125   -0.0332   -0.1257   -0.0550   -0.0087   -0.2211   -0.0230   -0.1160    0.1089         0   -0.7868
147  2.872255115240685E+07    8.594687  3.912245  4.140935  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.140935   -9.048  3.052886  7.861598  0.0000000E+00  9.8633986E-01  1.1048280E-04  2.9928590E-05  8.0940491E-03  1.3122193E-04  1.5852291E-07  2.9302705E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.025354  0.0000000E+00  0.0000000000E+00       2.977    15.76   -5.0306   -4.2833   -0.5815   -0.1088   -0.0313   -0.1206   -0.0521   -0.0083   -0.2087   -0.0226   -0.1133    0.1045         0   -0.7473
148  2.872554700074055E+07    8.594684  3.909917  4.132733  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.132733   -9.042  3.078702  7.869419  0.0000000E+00  9.8633986E-01  1.1048280E-04  2.9869178E-05  8.0940491E-03  1.3129505E-04  1.5852291E-07  2.9305725E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.025223  0.0000000E+00  0.0000000000E+00       2.946    16.33   -5.0248   -4.3311   -0.5703   -0.1039   -0.0289   -0.1139   -0.0479   -0.0079   -0.1918   -0.0221   -0.1097    0.0986         0   -0.6937
149  2.872773598796933E+07    8.594682  3.907887  4.126149  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.126149   -9.037  3.098213  7.875417  0.0000000E+00  9.8633980E-01  1.1048280E-04  2.9771731E-05  8.0940491E-03  1.3141498E-04  1.5852291E-07  2.9311371E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.025103  0.0000000E+00  0.0000000000E+00       2.922    16.79   -5.0197   -4.3681   -0.5615   -0.1000   -0.0269   -0.1084   -0.0445   -0.0076   -0.1782   -0.0217   -0.1068    0.0939         0   -0.6517
150  2.873126152255931E+07    8.594679  3.904125  4.115022  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.115022   -9.029  3.129512  7.885229  0.0000000E+00  9.8633974E-01  1.1048280E-04  2.9519336E-05  8.0940491E-03  1.3172562E-04  1.5852291E-07  2.9330117E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.024886  0.0000000E+00  0.0000000000E+00       2.881    17.59   -5.0103   -4.4261   -0.5445   -0.0931   -0.0234   -0.0985   -0.0390   -0.0070   -0.1553   -0.0210   -0.1016    0.0855         0   -0.5842
151  2.873336982545526E+07    8.594676  3.901501  4.107842  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.107842   -9.023  3.148457  7.891249  0.0000000E+00  9.8633964E-01  1.1048280E-04  2.9251471E-05  8.0940491E-03  1.3205530E-04  1.5852291E-07  2.9355681E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.024734  0.0000000E+00  0.0000000000E+00       2.855    18.13   -5.0038   -4.4607   -0.5324   -0.0885   -0.0211   -0.0919   -0.0355   -0.0065   -0.1406   -0.0206   -0.0981    0.0797         0   -0.5431
152  2.873620428167200E+07    8.594674  3.897632  4.098049  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.098049   -9.015  3.173311  7.899290  0.0000000E+00  9.8633951E-01  1.1048280E-04  2.8833928E-05  8.0940491E-03  1.3256920E-04  1.5852291E-07  2.9402328E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.024519  0.0000000E+00  0.0000000000E+00       2.820    18.88   -4.9941   -4.5040   -0.5151   -0.0821   -0.0179   -0.0825   -0.0308   -0.0058   -0.1208   -0.0201   -0.0933    0.0716         0   -0.4901
153  2.873903871904607E+07    8.594671  3.893200  4.087553  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.087553   -9.006  3.198237  7.907475  0.0000000E+00  9.8633929E-01  1.1048280E-04  2.8205367E-05  8.0940491E-03  1.3334282E-04  1.5852291E-07  2.9488082E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.024277  0.0000000E+00  0.0000000000E+00       2.782    19.72   -4.9830   -4.5459   -0.4959   -0.0752   -0.0144   -0.0723   -0.0260   -0.0050   -0.0999   -0.0195   -0.0880    0.0628         0   -0.4371
154  2.874183811895133E+07    8.594667  3.888015  4.075766  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.075766   -8.996  3.223927  7.915974  0.0000000E+00  9.8633892E-01  1.1048280E-04  2.6849907E-05  8.0940491E-03  1.3501108E-04  1.5852291E-07  2.9759426E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.023977  0.0000000E+00  0.0000000000E+00       2.740    20.69   -4.9700   -4.5881   -0.4643   -0.0670   -0.0107   -0.0604   -0.0212   -0.0037   -0.0782   -0.0190   -0.0819    0.0525         0   -0.3819
155  2.874467255612490E+07    8.594665  3.882217  4.063597  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.063597   -8.985  3.249065  7.924470  0.0000000E+00  9.8633842E-01  1.1048282E-04  2.5279954E-05  8.0940491E-03  1.3694333E-04  1.5852291E-07  3.0163663E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.023666  0.0000000E+00  0.0000000000E+00       2.697    21.74   -4.9555   -4.6255   -0.4405   -0.0588   -0.0069   -0.0484   -0.0159   -0.0027   -0.0550   -0.0185   -0.0759    0.0422         0   -0.3300
156  2.874707831388318E+07    8.594662  3.876641  4.052460  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.052460   -8.973  3.270524  7.931789  0.0000000E+00  9.8633781E-01  1.1048285E-04  2.3340531E-05  8.0940491E-03  1.3933031E-04  1.5852290E-07  3.0828682E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.023369  0.0000000E+00  0.0000000000E+00       2.658    22.74   -4.9416   -4.6549   -0.4237   -0.0515   -0.0035   -0.0378   -0.0109   -0.0020   -0.0335   -0.0182   -0.0706    0.0330         0   -0.2867
157  2.874989873136985E+07    8.594659  3.869101  4.038117  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.038117   -8.959  3.296008  7.940557  0.0000000E+00  9.8633679E-01  1.1048295E-04  2.0009267E-05  8.0940491E-03  1.4343034E-04  1.5852288E-07  3.2602465E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.022967  0.0000000E+00  0.0000000000E+00       2.609    24.08   -4.9228   -4.6865   -0.4053   -0.0425    0.0007   -0.0247   -0.0044   -0.0012   -0.0059   -0.0178   -0.0641    0.0217         0   -0.2362
158  2.875271914807186E+07    8.594655  3.860429  4.022463  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.022463   -8.941  3.321584  7.949464  0.0000000E+00  9.8633554E-01  1.1048323E-04  1.5907404E-05  8.0940490E-03  1.4847879E-04  1.5852285E-07  3.6971525E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.022513  0.0000000E+00  0.0000000000E+00       2.555    25.62   -4.9011   -4.7147   -0.3821   -0.0374    0.0040   -0.0140    0.0024   -0.0011    0.0227   -0.0176   -0.0589    0.0124         0   -0.1864
159  2.875553956398943E+07    8.594652  3.850430  4.005198  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.005198   -8.921  3.347213  7.958478  0.0000000E+00  9.8633421E-01  1.1048399E-04  1.1535698E-05  8.0940489E-03  1.5385937E-04  1.5852278E-07  4.8190496E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.022000  0.0000000E+00  0.0000000000E+00       2.496    27.43   -4.8761   -4.7374   -0.3528   -0.0273    0.0086    0.0003    0.0101   -0.0002    0.0547   -0.0175   -0.0519   -0.0000         0   -0.1387
160  2.875802824113596E+07    8.594649  3.840479  3.988647  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.988647   -8.872  3.369709  7.966470  0.0000000E+00  9.8633306E-01  1.1048547E-04  7.9237881E-06  8.0940487E-03  1.5830481E-04  1.5852269E-07  6.8972046E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.021509  0.0000000E+00  0.0000000000E+00       2.439    29.26   -4.8512   -4.7511   -0.3134   -0.0144    0.0140    0.0156    0.0174    0.0012    0.0849   -0.0174   -0.0445   -0.0133         0   -0.1001
161  2.876101731978508E+07    8.594645  3.826653  3.966429  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.966429   -8.840  3.396955  7.976195  0.0000000E+00  9.8633197E-01  1.1049085E-04  4.4552250E-06  8.0940482E-03  1.6257385E-04  1.5852247E-07  1.4011130E-09  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.020834  0.0000000E+00  0.0000000000E+00       2.364    31.90   -4.8166   -4.7635   -0.2631    0.0122    0.0252    0.0451    0.0288    0.0047    0.1345   -0.0177   -0.0307   -0.0389         0   -0.0532
162  2.876356407342720E+07    8.594641  3.813121  3.945565  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.945565   -8.764  3.420053  7.984537  0.0000000E+00  9.8633129E-01  1.1050176E-04  2.1011616E-06  8.0940472E-03  1.6547121E-04  1.5852214E-07  2.7744786E-09  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.020207  0.0000000E+00  0.0000000000E+00       2.294    34.58   -4.7828   -4.7701   -0.1676    0.0234    0.0311    0.0620    0.0392    0.0057    0.1764   -0.0180   -0.0229   -0.0537         0   -0.0127
163  2.876655314914221E+07    8.594635  3.794534  3.917609  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.917609   -8.717  3.447426  7.994455  0.0000000E+00  9.8633081E-01  1.1053814E-04  6.7095183E-07  8.0940435E-03  1.6723156E-04  1.5852135E-07  7.4651372E-09  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.019361  0.0000000E+00  0.0000000000E+00       2.201    38.50   -4.7363   -4.7723   -0.0241    0.0438    0.0446    0.0933    0.0584    0.0068    0.2540   -0.0191   -0.0087   -0.0810         0    0.0359
164  2.876894440925379E+07    8.594630  3.777176  3.892120  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.892120   -8.668  3.469300  8.002417  0.0000000E+00  9.8633059E-01  1.1060898E-04  1.6963582E-07  8.0940359E-03  1.6784870E-04  1.5852019E-07  1.7260552E-08  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.018602  0.0000000E+00  0.0000000000E+00       2.116    42.43   -4.6929   -4.7643    0.0419    0.0995    0.0750    0.1604    0.0865    0.0123    0.3738   -0.0232    0.0204   -0.1396         0    0.0714
165  2.877156907498671E+07    8.594624  3.754912  3.860086  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.860086   -8.600  3.493215  8.011167  0.0000000E+00  9.8633037E-01  1.1078091E-04  1.5604648E-08  8.0940161E-03  1.6803849E-04  1.5851803E-07  4.2646823E-08  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.017678  0.0000000E+00  0.0000000000E+00       2.011    47.93   -4.6373   -4.7224    0.0559    0.2050    0.1309    0.2766    0.1409    0.0197    0.5917   -0.0360    0.0667   -0.2419         0    0.0851
166  2.877440605908689E+07    8.594615  3.725200  3.818355  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.818355   -8.500  3.519084  8.020656  0.0000000E+00  9.8632984E-01  1.1128463E-04  4.7779127E-10  8.0939534E-03  1.6805751E-04  1.5851339E-07  1.2328778E-07  1.8768898E-03  1.5180835E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.016506  0.0000000E+00  0.0000000000E+00       1.873    56.14   -4.5630   -4.6109   -0.0187    0.3543    0.2184    0.4493    0.2323    0.0343    0.9411   -0.0672    0.1266   -0.3953         0    0.0479
167  2.877698855835640E+07    8.594605  3.690289  3.772413  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.772413   -8.372  3.542559  8.029360  0.0000000E+00  9.8632878E-01  1.1230120E-04  1.0685907E-12  8.0938177E-03  1.6805867E-04  1.5850623E-07  2.9764950E-07  1.8768898E-03  1.5180836E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.015244  0.0000000E+00  0.0000000000E+00       1.725    66.63   -4.4757   -4.4392    0.0282    0.5575    0.3087    0.6415    0.3635    0.0568    1.3756   -0.1183    0.1812   -0.5681         0   -0.0365
168  2.877978355609270E+07    8.594590  3.633870  3.709007  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.709007   -8.176  3.567973  8.038828  0.0000000E+00  9.8632611E-01  1.1486792E-04  7.4186568E-17  8.0934494E-03  1.6805970E-04  1.5849195E-07  7.7122562E-07  1.8768899E-03  1.5180844E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.013393  0.0000000E+00  0.0000000000E+00       1.527    83.62   -4.3347   -4.1070    0.5814    0.9064    0.4521    0.8900    0.5671    0.0880    2.0328   -0.2071    0.2347   -0.7945         0   -0.2277
169  2.878243304756836E+07    8.594543  3.541672  3.659771  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.659771   -7.807  3.592134  8.047924  0.0000000E+00  9.8632009E-01  1.2057920E-04  1.8172835E-22  8.0925635E-03  1.6806138E-04  1.5846684E-07  1.9098452E-06  1.8768899E-03  1.5180890E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.010808  0.0000000E+00  0.0000000000E+00       1.423    94.33   -4.1042   -3.6237    1.1320    1.1822    0.5887    1.1119    0.7399    0.1136    2.6179   -0.3056    0.2677   -0.9998         0   -0.4805
170  2.878515894812321E+07    8.594506  3.480455  3.638940  7.1999966E-01  2.6595590E-01  2.2831523E-03  2.7707591E-05  6.5875804E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.638940   -7.917  3.616874  8.057384  0.0000000E+00  9.8630570E-01  1.3432615E-04  1.9399037E-30  8.0902543E-03  1.6806445E-04  1.5841931E-07  4.8766412E-06  1.8768900E-03  1.5181154E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.009368  0.0000000E+00  0.0000000000E+00       1.400    96.76   -3.9511   -3.3157    1.3469    1.2983    0.6554    1.2330    0.8106    0.1270    2.8957   -0.3662    0.2803   -1.1130         0   -0.6355
171  2.878675240496156E+07    8.594487  3.527792  3.625806  7.1999438E-01  2.6595622E-01  2.2823690E-03  2.8556465E-05  6.5880697E-04  5.7184752E-03  2.2656282E-06  1.2899221E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.625806   -7.880  3.631190  8.062972  0.0000000E+00  9.8628965E-01  1.4962127E-04  4.5300243E-36  8.0875371E-03  1.6806741E-04  1.5837511E-07  8.3655987E-06  1.8768900E-03  1.5181714E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.010434  0.0000000E+00  0.0000000000E+00       1.301   108.55   -4.0695   -3.3266    1.4784    1.3732    0.6991    1.3203    0.8556    0.1365    3.0821   -0.4125    0.2872   -1.1951         0   -0.7429
